-10.15193,-0.277298,-0.013715,1.907416
-10.150734,-0.277304,-0.013622,1.907503
-10.149428,-0.277311,-0.01352,1.907598
-10.147685,-0.27732,-0.013382,1.907725
-10.145941,-0.277329,-0.013241,1.907851
-10.143131,-0.277343,-0.013008,1.908055
-10.141889,-0.277349,-0.012901,1.908144
-10.13954,-0.277359,-0.012694,1.908314
-10.138555,-0.277363,-0.012604,1.908385
-10.135622,-0.277374,-0.012329,1.908596
-10.133025,-0.277382,-0.012074,1.908783
-10.130568,-0.277389,-0.011824,1.908959
-10.128199,-0.277395,-0.011577,1.909128
-10.127093,-0.277398,-0.011461,1.909207
-10.125268,-0.277402,-0.011267,1.909338
-10.121586,-0.27741,-0.010875,1.9096
-10.120383,-0.277412,-0.010746,1.909685
-10.119324,-0.277414,-0.010634,1.90976
-10.116698,-0.277418,-0.010356,1.909947
-10.113751,-0.277423,-0.010048,1.910155
-10.1129,-0.277425,-0.009961,1.910215
-10.110058,-0.27743,-0.009671,1.910415
-10.108685,-0.277432,-0.009533,1.910512
-10.107303,-0.277434,-0.009394,1.910609
-10.104395,-0.277439,-0.009101,1.910813
-10.102721,-0.277441,-0.008931,1.91093
-10.101667,-0.277442,-0.008824,1.911004
-10.098642,-0.277445,-0.008512,1.911215
-10.096747,-0.277446,-0.008312,1.911347
-10.095689,-0.277446,-0.008199,1.911421
-10.094693,-0.277447,-0.008093,1.91149
-10.086103,-0.277448,-0.00717,1.912087
-10.084854,-0.277447,-0.007031,1.912173
-10.081891,-0.277445,-0.006704,1.912377
-10.080736,-0.277444,-0.006578,1.912457
-10.079056,-0.277443,-0.006395,1.912572
-10.075988,-0.27744,-0.00606,1.912782
-10.074902,-0.277438,-0.005942,1.912857
-10.071811,-0.277434,-0.005606,1.913068
-10.069659,-0.277431,-0.005371,1.913214
-10.066382,-0.277425,-0.005011,1.913437
-10.065209,-0.277423,-0.00488,1.913517
-10.063779,-0.277419,-0.004718,1.913614
-10.060612,-0.277412,-0.004356,1.913828
-10.058828,-0.277406,-0.004149,1.913949
-10.056474,-0.277399,-0.003875,1.914108
-10.055352,-0.277395,-0.003742,1.914183
-10.050226,-0.277377,-0.003135,1.914528
-10.049083,-0.277372,-0.002996,1.914604
-10.046071,-0.277359,-0.002627,1.914806
-10.04493,-0.277354,-0.002485,1.914882
-10.043949,-0.277349,-0.002361,1.914948
-10.040984,-0.277334,-0.001986,1.915145
-10.039773,-0.277327,-0.001832,1.915226
-10.036652,-0.27731,-0.001435,1.915433
-10.035314,-0.277302,-0.001265,1.915521
-10.033156,-0.27729,-0.000992,1.915664
-9.904594,-0.275972,0.012235,1.923733
-9.902582,-0.275958,0.012223,1.923852
-9.899597,-0.27594,0.012184,1.92403
-9.898491,-0.275933,0.012157,1.924095
-9.895288,-0.275917,0.01207,1.924285
-9.894151,-0.275912,0.012027,1.924352
-9.891303,-0.2759,0.011908,1.92452
-9.89047,-0.275897,0.011866,1.924569
-9.887529,-0.275887,0.01171,1.924742
-9.34364,-0.276694,0.014187,1.950617
-9.340647,-0.276693,0.013812,1.950731
-9.339829,-0.276694,0.013699,1.950762
-9.333796,-0.276702,0.012849,1.95099
-9.332424,-0.276707,0.012622,1.951042
-9.331513,-0.27671,0.012467,1.941705
-9.328597,-0.276724,0.011951,1.911664
-9.32763,-0.27673,0.011757,1.901546
-9.324747,-0.276749,0.011154,1.871224
-9.323781,-0.276757,0.010927,1.8609
-9.272133,-0.277799,-0.006386,1.809669
-9.270888,-0.277835,-0.006839,1.809865
-9.269348,-0.277881,-0.007398,1.810108
-9.267843,-0.277926,-0.007942,1.810345
-9.265033,-0.278011,-0.00895,1.810787
-9.264074,-0.27804,-0.009291,1.810937
-9.261255,-0.278127,-0.010286,1.811379
-9.260396,-0.278153,-0.010585,1.811513
-9.25736,-0.278248,-0.011635,1.811987
-9.256207,-0.278284,-0.012026,1.812167
-9.254525,-0.278337,-0.012592,1.812428
-9.253222,-0.278379,-0.013025,1.812631
-9.250216,-0.278474,-0.014012,1.813097
-9.249167,-0.278507,-0.014348,1.81326
-9.246354,-0.278597,-0.015238,1.813694
-9.245453,-0.278626,-0.015516,1.813833
-9.244453,-0.278657,-0.01582,1.813987
-9.241456,-0.278753,-0.016723,1.814448
-9.24053,-0.278782,-0.016993,1.81459
-9.237614,-0.278875,-0.01783,1.815038
-9.236535,-0.278909,-0.018129,1.815203
-9.232252,-0.279044,-0.019294,1.815857
-9.22906,-0.279143,-0.020107,1.816343
-9.227915,-0.279178,-0.020383,1.816517
-9.224738,-0.279275,-0.021133,1.816998
-9.223691,-0.279307,-0.021365,1.817156
-9.222712,-0.279336,-0.021577,1.817304
-9.217587,-0.279488,-0.022662,1.818077
-9.215629,-0.279545,-0.023029,1.818371
-9.212925,-0.279621,-0.023508,1.818777
-9.211902,-0.27965,-0.023676,1.81893
-9.211005,-0.279675,-0.02382,1.819064
-9.208291,-0.279749,-0.024245,1.819469
-9.207167,-0.27978,-0.02441,1.819636
-9.204207,-0.27986,-0.024832,1.820076
-9.202955,-0.279893,-0.024998,1.820262
-9.200192,-0.279967,-0.025358,1.820671
-9.199364,-0.279989,-0.025459,1.820794
-9.195962,-0.280078,-0.025867,1.821296
-9.192903,-0.280158,-0.026204,1.821747
-9.192069,-0.28018,-0.02629,1.821869
-9.190986,-0.280208,-0.0264,1.822028
-9.188133,-0.280282,-0.026686,1.822446
-9.185647,-0.280346,-0.026924,1.82281
-9.184759,-0.280369,-0.027006,1.822939
-9.182992,-0.280415,-0.027169,1.823197
-9.179422,-0.280508,-0.027494,1.823716
-9.175513,-0.280612,-0.027844,1.824283
-9.174341,-0.280643,-0.027949,1.824452
-9.169552,-0.280773,-0.028381,1.825144
-9.168574,-0.2808,-0.028471,1.825284
-9.16559,-0.280883,-0.028744,1.825713
-9.16393,-0.280929,-0.028894,1.825951
-9.162557,-0.280968,-0.029017,1.826147
-9.158642,-0.281079,-0.029362,1.826707
-9.157414,-0.281113,-0.029466,1.826881
-9.156564,-0.281137,-0.029536,1.827002
-9.155133,-0.281178,-0.029651,1.827205
-9.153242,-0.281231,-0.0298,1.827474
-9.15205,-0.281265,-0.02989,1.827643
-9.149071,-0.281349,-0.030109,1.828064
-9.148064,-0.281377,-0.030179,1.828206
-9.144844,-0.281468,-0.030397,1.82866
-9.144106,-0.281488,-0.030443,1.828764
-9.141326,-0.281566,-0.030612,1.829155
-9.140453,-0.28159,-0.03066,1.829277
-9.137654,-0.281668,-0.030808,1.829669
-9.136556,-0.281698,-0.030859,1.829823
-9.134216,-0.281761,-0.030962,1.830149
-9.131539,-0.281833,-0.031065,1.830522
-9.129833,-0.281879,-0.031122,1.830759
-9.129051,-0.2819,-0.031145,1.830867
-9.128023,-0.281927,-0.031174,1.83101
-9.124689,-0.282015,-0.031262,1.831472
-9.123623,-0.282043,-0.031284,1.831619
-9.122664,-0.282068,-0.031301,1.831751
-9.11961,-0.282148,-0.031354,1.832172
-9.11765,-0.282198,-0.031378,1.832441
-9.113455,-0.282306,-0.031414,1.833017
-9.110883,-0.282371,-0.031418,1.833369
-9.10786,-0.282447,-0.031416,1.833781
-9.106418,-0.282484,-0.031412,1.833977
-9.10372,-0.282551,-0.0314,1.834343
-9.102651,-0.282578,-0.031393,1.834488
-9.101518,-0.282606,-0.031383,1.834642
-9.099772,-0.28265,-0.031364,1.834878
-9.097642,-0.282702,-0.031336,1.835165
-9.094809,-0.282771,-0.031287,1.835547
-9.093922,-0.282793,-0.031267,1.835666
-9.090682,-0.28287,-0.031186,1.836102
-9.0896,-0.282895,-0.031151,1.836247
-9.088347,-0.282924,-0.031108,1.836414
-9.085583,-0.282988,-0.031008,1.836784
-9.084735,-0.283007,-0.030973,1.836897
-9.081975,-0.28307,-0.030854,1.837264
-9.081047,-0.28309,-0.030809,1.837388
-9.079659,-0.283121,-0.03074,1.837572
-9.076924,-0.283181,-0.030598,1.837935
-9.075951,-0.283202,-0.030543,1.838064
-9.072383,-0.283278,-0.030336,1.838535
-9.071358,-0.2833,-0.030271,1.83867
-9.069664,-0.283335,-0.030161,1.838893
-9.066661,-0.283397,-0.029956,1.839288
-9.065582,-0.283418,-0.029876,1.839429
-9.063533,-0.283459,-0.02972,1.839698
-9.061197,-0.283505,-0.029535,1.840003
-9.059963,-0.283529,-0.029432,1.840164
-9.055787,-0.283608,-0.029074,1.840708
-9.052606,-0.283666,-0.028779,1.841121
-9.049334,-0.283724,-0.028455,1.841545
-9.048246,-0.283743,-0.028342,1.841685
-9.047475,-0.283756,-0.02826,1.841785
-9.044578,-0.283804,-0.027947,1.842158
-9.040623,-0.283868,-0.027494,1.842666
-9.03958,-0.283884,-0.027371,1.8428
-9.036642,-0.283929,-0.02702,1.843176
-9.035514,-0.283946,-0.026882,1.84332
-9.034546,-0.283961,-0.026764,1.843443
-9.031441,-0.284007,-0.026384,1.843839
-9.030675,-0.284018,-0.02629,1.843936
-9.028918,-0.284044,-0.026074,1.844159
-9.025964,-0.284087,-0.025712,1.844534
-9.025059,-0.2841,-0.025601,1.844648
-9.022323,-0.284139,-0.025264,1.844994
-9.020664,-0.284162,-0.025057,1.845203
-9.019837,-0.284174,-0.024953,1.845307
-9.016965,-0.284213,-0.024589,1.845668
-9.014199,-0.284249,-0.024232,1.846015
-9.01097,-0.28429,-0.023804,1.846419
-9.008828,-0.284316,-0.02351,1.846686
-9.005897,-0.284351,-0.023097,1.847051
-9.004603,-0.284365,-0.022909,1.847212
-9.003418,-0.284378,-0.022735,1.847359
-9.000254,-0.284412,-0.022268,1.847751
-8.997756,-0.284437,-0.021894,1.84806
-8.994021,-0.284474,-0.02133,1.848521
-8.992925,-0.284485,-0.021165,1.848655
-8.992005,-0.284493,-0.021026,1.848768
-8.988202,-0.284529,-0.020456,1.849235
-8.9872,-0.284539,-0.020308,1.849358
-8.986365,-0.284546,-0.020186,1.84946
-8.983548,-0.284572,-0.019775,1.849803
-8.982733,-0.28458,-0.019659,1.849903
-8.980028,-0.284605,-0.019274,1.850232
-8.979035,-0.284614,-0.019137,1.850353
-8.976074,-0.284641,-0.018728,1.850712
-8.974934,-0.284651,-0.018573,1.85085
-8.971044,-0.284687,-0.018052,1.85132
-8.970078,-0.284695,-0.017927,1.851436
-8.968947,-0.284706,-0.017782,1.851573
-8.967199,-0.284722,-0.01756,1.851783
-8.966252,-0.28473,-0.017441,1.851896
-8.96352,-0.284755,-0.017104,1.852224
-8.962601,-0.284764,-0.016994,1.852334
-8.959645,-0.284791,-0.016644,1.852688
-8.95808,-0.284806,-0.016467,1.852874
-8.955228,-0.284833,-0.016154,1.853214
-8.954051,-0.284845,-0.016032,1.853354
-8.862374,-0.285859,-0.010942,1.863824
-8.859341,-0.285895,-0.01088,1.864157
-8.857584,-0.285915,-0.010848,1.864349
-8.856518,-0.285928,-0.010829,1.864465
-8.855347,-0.285942,-0.010807,1.864593
-8.852026,-0.285981,-0.010746,1.864955
-8.850315,-0.286001,-0.010714,1.865141
-8.849276,-0.286012,-0.010692,1.865253
-8.764347,-0.286522,-0.005308,1.874138
-8.762147,-0.286526,-0.005122,1.874359
-8.759897,-0.286529,-0.00493,1.874585
-8.758427,-0.286531,-0.004803,1.874733
-8.756669,-0.286533,-0.004649,1.874909
-8.752678,-0.286536,-0.004297,1.875309
-8.751761,-0.286536,-0.004215,1.8754
-8.750788,-0.286536,-0.004127,1.875497
-8.747274,-0.286537,-0.003807,1.875847
-8.746452,-0.286537,-0.00373,1.875929
-8.745471,-0.286536,-0.003638,1.876026
-8.742597,-0.286535,-0.003368,1.876311
-8.741522,-0.286534,-0.003267,1.876417
-8.738244,-0.286532,-0.002959,1.876741
-8.737029,-0.28653,-0.002846,1.876861
-8.735779,-0.286529,-0.002731,1.876984
-8.734119,-0.286528,-0.00258,1.877147
-8.730822,-0.286524,-0.002286,1.87747
-8.729861,-0.286523,-0.002204,1.877565
-8.728672,-0.286522,-0.002102,1.877681
-8.725849,-0.286519,-0.001864,1.877957
-8.724928,-0.286518,-0.001788,1.878046
-8.721996,-0.286515,-0.001545,1.878332
-8.721126,-0.286513,-0.001472,1.878417
-8.718245,-0.286509,-0.001233,1.878696
-8.717186,-0.286507,-0.001144,1.878799
-8.71443,-0.286502,-0.000911,1.879066
-8.713517,-0.2865,-0.000833,1.879154
-8.71199,-0.286497,-0.000702,1.879301
-8.709211,-0.28649,-0.000463,1.879569
-8.708194,-0.286488,-0.000376,1.879666
-8.704512,-0.286478,-6E-05,1.88002
-8.703422,-0.286475,3.1E-05,1.880124
-8.702043,-0.286471,0.000146,1.880256
-8.699767,-0.286464,0.000334,1.880474
-8.698728,-0.286461,0.000418,1.880573
-8.696668,-0.286455,0.000583,1.880769
-8.693762,-0.286447,0.000812,1.881045
-8.692976,-0.286444,0.000872,1.88112
-8.6899,-0.286435,0.001105,1.881411
-8.688984,-0.286432,0.001174,1.881498
-8.68608,-0.286423,0.001391,1.881772
-8.685196,-0.28642,0.001457,1.881856
-8.683341,-0.286414,0.001597,1.88203
-8.680583,-0.286404,0.001807,1.88229
-8.679621,-0.2864,0.001882,1.88238
-8.676373,-0.286386,0.002138,1.882684
-8.675557,-0.286382,0.002205,1.882761
-8.674161,-0.286376,0.002321,1.882891
-8.671239,-0.286361,0.002565,1.883164
-8.670141,-0.286355,0.002659,1.883266
-8.667036,-0.286338,0.002928,1.883555
-8.665425,-0.286329,0.003073,1.883704
-8.664442,-0.286323,0.003163,1.883795
-8.66149,-0.286303,0.00344,1.884068
-8.660535,-0.286297,0.003534,1.884156
-8.657679,-0.286276,0.003818,1.88442
-8.65663,-0.286268,0.003926,1.884516
-8.655498,-0.286258,0.004044,1.88462
-8.652609,-0.286235,0.004348,1.884886
-8.651381,-0.286224,0.00448,1.884998
-8.648298,-0.286197,0.004812,1.88528
-8.646434,-0.286181,0.005013,1.88545
-8.64452,-0.286163,0.00522,1.885625
-8.641908,-0.286139,0.0055,1.885862
-8.637858,-0.2861,0.005928,1.88623
-8.634884,-0.286072,0.006233,1.886499
-8.633969,-0.286063,0.006324,1.886582
-8.632182,-0.286046,0.006498,1.886743
-8.629162,-0.286018,0.006784,1.887015
-8.628199,-0.286009,0.00687,1.887101
-8.625159,-0.28598,0.007138,1.887374
-8.62403,-0.28597,0.007233,1.887475
-8.621145,-0.285943,0.007474,1.887733
-8.62023,-0.285935,0.007549,1.887815
-8.616255,-0.285898,0.007872,1.888169
-8.615241,-0.285888,0.007954,1.888259
-8.612193,-0.285858,0.008199,1.88853
-8.610735,-0.285844,0.008318,1.888659
-8.608568,-0.285822,0.008497,1.888851
-8.607385,-0.285809,0.008595,1.888955
-8.604195,-0.285776,0.008864,1.889236
-8.602941,-0.285762,0.008972,1.889347
-8.600167,-0.285731,0.009214,1.88959
-8.599381,-0.285722,0.009284,1.889659
-8.595943,-0.285682,0.009591,1.88996
-8.59507,-0.285671,0.00967,1.890037
-8.594162,-0.28566,0.009754,1.890116
-8.591211,-0.285624,0.010026,1.890373
-8.589112,-0.285597,0.010224,1.890556
-8.586955,-0.285569,0.010428,1.890743
-8.584087,-0.285531,0.0107,1.890992
-8.58085,-0.285488,0.011004,1.891272
-8.57822,-0.285453,0.011248,1.891499
-8.576932,-0.285435,0.011364,1.891609
-8.575204,-0.285412,0.011518,1.891758
-8.572695,-0.285378,0.011735,1.891973
-8.571025,-0.285356,0.011873,1.892116
-8.568061,-0.285316,0.012113,1.89237
-8.567181,-0.285305,0.01218,1.892445
-8.565421,-0.285281,0.012314,1.892595
-8.562118,-0.285237,0.012559,1.892876
-8.56126,-0.285226,0.01262,1.892949
-8.55795,-0.285182,0.012856,1.89323
-8.556194,-0.285158,0.012975,1.893378
-8.553264,-0.285119,0.013171,1.893626
-8.551462,-0.285095,0.013288,1.893778
-8.550474,-0.285081,0.013351,1.893861
-8.54699,-0.285035,0.013569,1.894154
-8.545736,-0.285018,0.013644,1.894259
-8.544079,-0.284995,0.013743,1.894398
-8.540885,-0.284952,0.013931,1.894665
-8.539707,-0.284936,0.014,1.894763
-8.538892,-0.284924,0.014048,1.894831
-8.535965,-0.284884,0.014222,1.895075
-8.535086,-0.284871,0.014275,1.895147
-8.532086,-0.284828,0.01446,1.895397
-8.339244,-0.280548,0.027834,1.910165
-8.336596,-0.280486,0.027844,1.910352
-8.333635,-0.280418,0.027831,1.910561
-8.33281,-0.280399,0.02782,1.910619
-8.33034,-0.280344,0.027778,1.910792
-8.329083,-0.280317,0.027746,1.91088
-8.327568,-0.280285,0.027701,1.910986
-8.32458,-0.280223,0.027595,1.911195
-8.323452,-0.2802,0.027543,1.911273
-8.320728,-0.280147,0.027404,1.911463
-8.319243,-0.280119,0.027312,1.911566
-8.316311,-0.280066,0.027112,1.91177
-7.874059,-0.288672,-0.024162,1.766613
-7.872821,-0.288696,-0.024086,1.766859
-7.871728,-0.288717,-0.02402,1.767075
-7.868868,-0.288771,-0.023852,1.767641
-7.868026,-0.288788,-0.023806,1.767807
-7.805768,-0.290001,-0.02115,1.77973
-7.803033,-0.290048,-0.020998,1.780238
-7.802204,-0.290063,-0.020953,1.780391
-7.799404,-0.290111,-0.020802,1.78091
-7.797873,-0.290138,-0.020723,1.781192
-7.796993,-0.290153,-0.02068,1.781354
-7.795896,-0.290173,-0.020627,1.781556
-7.7924,-0.290234,-0.020463,1.7822
-7.791204,-0.290256,-0.020412,1.782419
-7.789948,-0.290278,-0.02036,1.782649
-7.786838,-0.290334,-0.020235,1.783218
-7.779896,-0.29046,-0.019978,1.784484
-7.774585,-0.290561,-0.019849,1.785445
-7.771777,-0.290615,-0.019802,1.785951
-7.770369,-0.290643,-0.019784,1.786204
-7.76875,-0.290675,-0.019767,1.786495
-7.7674,-0.290702,-0.019755,1.786737
-7.764422,-0.290762,-0.019735,1.78727
-7.762421,-0.290802,-0.01973,1.787628
-7.761119,-0.290829,-0.019728,1.78786
-7.760268,-0.290847,-0.019728,1.788011
-7.757429,-0.290905,-0.019728,1.788516
-7.756623,-0.290922,-0.019729,1.788659
-7.753974,-0.290976,-0.019732,1.789129
-7.753216,-0.290992,-0.019734,1.789263
-7.75046,-0.291049,-0.019742,1.78975
-7.749621,-0.291067,-0.019745,1.789898
-7.74709,-0.291119,-0.019755,1.790343
-7.746221,-0.291137,-0.01976,1.790496
-7.743321,-0.291198,-0.019777,1.791005
-7.742242,-0.291221,-0.019786,1.791194
-7.740707,-0.291254,-0.0198,1.791463
-7.737763,-0.291316,-0.019828,1.791977
-7.736737,-0.291338,-0.019838,1.792155
-7.733854,-0.291399,-0.019866,1.792657
-7.732843,-0.291421,-0.019875,1.792833
-7.730072,-0.291479,-0.019897,1.793313
-7.728044,-0.291522,-0.019908,1.793664
-7.72704,-0.291543,-0.019911,1.793837
-7.725344,-0.291578,-0.019915,1.794129
-7.723772,-0.29161,-0.019916,1.7944
-7.72205,-0.291645,-0.019915,1.794696
-7.720354,-0.29168,-0.019913,1.794987
-7.718904,-0.291709,-0.01991,1.795236
-7.716965,-0.291749,-0.019907,1.795567
-7.714028,-0.291809,-0.019901,1.796069
-7.713143,-0.291827,-0.0199,1.79622
-7.709817,-0.291894,-0.019893,1.796786
-7.705292,-0.291986,-0.019886,1.797554
-7.704122,-0.29201,-0.019883,1.797751
-7.701037,-0.292072,-0.019871,1.798272
-7.699965,-0.292093,-0.019864,1.798452
-7.697257,-0.292146,-0.019842,1.798908
-7.695692,-0.292177,-0.019824,1.79917
-7.694878,-0.292192,-0.019813,1.799307
-7.692116,-0.292245,-0.019773,1.799769
-7.691246,-0.292262,-0.019757,1.799914
-7.687875,-0.292325,-0.019694,1.800476
-7.686972,-0.292342,-0.019673,1.800626
-7.685782,-0.292363,-0.019644,1.800824
-7.683047,-0.292413,-0.019577,1.801278
-7.682186,-0.292429,-0.019554,1.80142
-7.679124,-0.292484,-0.019474,1.801927
-7.67806,-0.292503,-0.019446,1.802102
-7.677086,-0.292521,-0.019421,1.802263
-7.673878,-0.292578,-0.019339,1.802791
-7.672861,-0.292597,-0.019315,1.802958
-7.669266,-0.292662,-0.019234,1.803547
-7.668223,-0.292681,-0.019215,1.803718
-7.666699,-0.292709,-0.019188,1.803966
-7.665522,-0.292731,-0.019171,1.804158
-7.663956,-0.29276,-0.019149,1.804413
-7.662408,-0.292789,-0.01913,1.804665
-7.660598,-0.292823,-0.019109,1.804959
-7.658902,-0.292855,-0.019091,1.805234
-7.656487,-0.292901,-0.019067,1.805625
-7.655453,-0.292921,-0.019057,1.805792
-7.651639,-0.292993,-0.019018,1.806407
-7.649309,-0.293036,-0.018991,1.806782
-7.648225,-0.293056,-0.018976,1.806956
-7.645307,-0.29311,-0.018933,1.807423
-7.64441,-0.293126,-0.018918,1.807567
-7.641644,-0.293176,-0.018868,1.808008
-7.640801,-0.293192,-0.018852,1.808143
-7.638038,-0.293241,-0.018799,1.808583
-7.637046,-0.293259,-0.01878,1.80874
-7.634315,-0.293308,-0.018729,1.809173
-7.632284,-0.293344,-0.018694,1.809495
-7.631462,-0.293359,-0.018681,1.809625
-7.628676,-0.29341,-0.01864,1.810064
-7.627741,-0.293427,-0.018629,1.810211
-7.625078,-0.293476,-0.018602,1.81063
-7.624324,-0.29349,-0.018597,1.810749
-7.621574,-0.293542,-0.018584,1.81118
-7.620442,-0.293564,-0.018584,1.811357
-7.617569,-0.29362,-0.018592,1.811806
-7.616538,-0.29364,-0.018601,1.811966
-7.610969,-0.293752,-0.018665,1.812834
-7.608532,-0.293804,-0.018729,1.813211
-7.605393,-0.293872,-0.018823,1.813696
-7.60203,-0.293946,-0.018937,1.814215
-7.600939,-0.29397,-0.018977,1.814382
-7.599742,-0.293997,-0.019022,1.814566
-7.59672,-0.294065,-0.019136,1.815029
-7.595625,-0.294089,-0.019178,1.815197
-7.594259,-0.29412,-0.01923,1.815405
-7.590848,-0.294197,-0.019357,1.815926
-7.5895,-0.294227,-0.019406,1.816131
-7.58829,-0.294254,-0.019451,1.816315
-7.586649,-0.294291,-0.019512,1.816564
-7.583579,-0.294361,-0.019625,1.817029
-7.58276,-0.294379,-0.019655,1.817152
-7.581754,-0.294402,-0.019692,1.817304
-7.578969,-0.294466,-0.019794,1.817724
-7.578133,-0.294485,-0.019825,1.81785
-7.57538,-0.294547,-0.019924,1.818264
-7.574476,-0.294568,-0.019956,1.8184
-7.571681,-0.294632,-0.020056,1.818818
-7.570558,-0.294657,-0.020096,1.818986
-7.567414,-0.294729,-0.020205,1.819456
-7.566591,-0.294748,-0.020234,1.819578
-7.563679,-0.294814,-0.020332,1.820011
-7.562713,-0.294836,-0.020363,1.820155
-7.561825,-0.294857,-0.020391,1.820286
-7.558854,-0.294924,-0.020486,1.820727
-7.55778,-0.294949,-0.020519,1.820885
-7.553859,-0.295038,-0.020641,1.821464
-7.550054,-0.295125,-0.020754,1.822023
-7.547999,-0.295172,-0.020811,1.822324
-7.546184,-0.295213,-0.020858,1.822589
-7.543959,-0.295263,-0.02091,1.822914
-7.541504,-0.295317,-0.020961,1.823272
-7.539948,-0.295351,-0.020986,1.823498
-7.538482,-0.295383,-0.021006,1.823711
-7.537528,-0.295404,-0.021017,1.82385
-7.536293,-0.29543,-0.021027,1.824029
-7.533105,-0.295498,-0.021046,1.82449
-7.532198,-0.295516,-0.021045,1.824621
-7.530082,-0.29556,-0.021037,1.824926
-7.5288,-0.295585,-0.021025,1.825111
-7.525884,-0.295643,-0.020991,1.82553
-7.524833,-0.295663,-0.020973,1.825681
-7.400386,-0.297786,-0.017167,1.842568
-7.397494,-0.297831,-0.017071,1.842938
-7.396727,-0.297843,-0.017048,1.843036
-7.39392,-0.297887,-0.016965,1.843395
-7.393075,-0.2979,-0.016943,1.843503
-7.390013,-0.297948,-0.016864,1.843893
-7.389166,-0.297962,-0.016844,1.844
-7.385988,-0.298012,-0.016774,1.844404
-6.87445,-0.303798,-0.012951,1.896769
-6.873514,-0.303816,-0.013037,1.896845
-6.870556,-0.303873,-0.013306,1.897087
-6.869501,-0.303893,-0.013401,1.897173
-6.866266,-0.303955,-0.013689,1.897436
-6.865183,-0.303976,-0.013782,1.897524
-6.861464,-0.304047,-0.014096,1.897825
-6.860281,-0.304069,-0.014191,1.89792
-6.856693,-0.304137,-0.01447,1.89821
-6.800971,-0.305217,-0.018114,1.902595
-6.798054,-0.305278,-0.018316,1.902819
-6.797134,-0.305298,-0.018378,1.902889
-6.794159,-0.305361,-0.018577,1.903117
-6.793249,-0.30538,-0.018636,1.903187
-6.790266,-0.305444,-0.018828,1.903414
-6.789242,-0.305465,-0.018891,1.903492
-6.786234,-0.305529,-0.019075,1.903721
-6.785266,-0.305549,-0.019132,1.903795
-6.780912,-0.305642,-0.019386,1.904125
-6.779579,-0.30567,-0.01946,1.904225
-6.777258,-0.305719,-0.019587,1.904401
-6.77578,-0.30575,-0.019666,1.904512
-6.772182,-0.305827,-0.019856,1.904783
-6.770917,-0.305853,-0.019921,1.904877
-6.765967,-0.305958,-0.020169,1.905248
-6.763586,-0.306009,-0.02028,1.905426
-6.76056,-0.306073,-0.020421,1.905651
-6.759362,-0.306099,-0.020475,1.90574
-6.757472,-0.306139,-0.020559,1.90588
-6.756002,-0.30617,-0.020623,1.905989
-6.753213,-0.30623,-0.020743,1.906196
-6.752329,-0.306248,-0.02078,1.906261
-6.750519,-0.306287,-0.020856,1.906395
-6.747314,-0.306356,-0.020989,1.906631
-6.746339,-0.306377,-0.02103,1.906702
-6.74329,-0.306443,-0.02116,1.906926
-6.742372,-0.306463,-0.0212,1.906993
-6.739444,-0.306528,-0.021332,1.907208
-6.738148,-0.306557,-0.021393,1.907302
-6.7372,-0.306578,-0.021439,1.907371
-6.734176,-0.306646,-0.021584,1.907592
-6.733164,-0.306669,-0.021633,1.907665
-6.730313,-0.306734,-0.021772,1.907872
-6.729159,-0.30676,-0.021827,1.907956
-6.726293,-0.306826,-0.021967,1.908163
-6.725418,-0.306846,-0.02201,1.908227
-6.722582,-0.306911,-0.022148,1.908431
-6.721562,-0.306935,-0.022198,1.908505
-6.718385,-0.307009,-0.022353,1.908733
-6.716503,-0.307053,-0.022445,1.908868
-6.714961,-0.307089,-0.022521,1.908979
-6.71366,-0.30712,-0.022584,1.909072
-6.710633,-0.307192,-0.022732,1.909288
-6.709022,-0.30723,-0.022811,1.909403
-6.707252,-0.307272,-0.022897,1.909529
-6.704679,-0.307333,-0.023019,1.909712
-6.701476,-0.30741,-0.023169,1.909939
-6.698543,-0.30748,-0.023301,1.910147
-6.693759,-0.307595,-0.023514,1.910484
-6.69263,-0.307622,-0.023561,1.910564
-6.689563,-0.307695,-0.023691,1.910779
-6.68834,-0.307725,-0.023743,1.910865
-6.686886,-0.30776,-0.023805,1.910966
-6.683688,-0.307838,-0.023941,1.91119
-6.682576,-0.307865,-0.023987,1.911268
-6.679605,-0.307938,-0.024112,1.911474
-6.678687,-0.30796,-0.024151,1.911538
-6.675844,-0.30803,-0.02427,1.911736
-6.674971,-0.308052,-0.024307,1.911796
-6.671831,-0.30813,-0.024437,1.912014
-6.670998,-0.30815,-0.024472,1.912071
-6.667967,-0.308226,-0.024597,1.91228
-6.666916,-0.308252,-0.02464,1.912353
-6.665807,-0.30828,-0.024685,1.912429
-6.662733,-0.308357,-0.024807,1.91264
-6.661939,-0.308376,-0.024836,1.912694
-6.657882,-0.308477,-0.024985,1.912972
-6.656937,-0.308501,-0.025015,1.913037
-6.655854,-0.308527,-0.025049,1.913111
-6.652889,-0.308601,-0.025141,1.913313
-6.649224,-0.308691,-0.025245,1.913562
-6.646418,-0.308759,-0.025314,1.913752
-6.644366,-0.308809,-0.02536,1.913891
-6.640439,-0.308904,-0.025442,1.914156
-6.63853,-0.30895,-0.025474,1.914284
-6.636367,-0.309002,-0.025507,1.91443
-6.635486,-0.309023,-0.025519,1.914489
